date,person,count,rn
2020-06-08,Tom Corbin,3,17
2020-06-08,Travis Moore,3,18
2020-06-08,Whitney Farr,3,19
2020-06-13,Foodshare Spartanburg,1,1
2020-06-18,Linda Bell,1,12
2020-06-18,Pee Dee,1,13
2020-06-18,Brannon Traxler,2,1
2020-06-18,Christopher Lombardozzi,2,2
2020-06-18,Elessa Jacobs,2,3
2020-06-18,Henry Mcmaster,2,4
2020-06-18,Laura Renwick,2,5
2020-06-18,Marlon Kimpson,2,6
2020-06-18,Monique Brown,2,7
2020-06-18,Nick Davidson,2,8
2020-06-18,Ron Fulbright,2,9
2020-06-18,Sandy Dees,2,10
2020-06-18,Scott Sasser,2,11
